-0.414141	0.79798	0.0714213	
-0.414141	0.818182	0.0642792	
-0.414141	0.838384	0.057137	
-0.414141	0.858586	0.0499949	
-0.414141	0.878788	0.0428528	
-0.414141	0.89899	0.0357106	
-0.414141	0.919192	0.0285685	
-0.414141	0.939394	0.0214264	
-0.414141	0.959596	0.0142843	
-0.414141	0.979798	0.00714213	
-0.414141	1	0	
-0.393939	-1	0.69697	
-0.393939	-0.979798	0.68993	
-0.393939	-0.959596	0.68289	
-0.393939	-0.939394	0.675849	
-0.393939	-0.919192	0.668809	
-0.393939	-0.89899	0.661769	
-0.393939	-0.878788	0.654729	
-0.393939	-0.858586	0.647689	
-0.393939	-0.838384	0.640649	
-0.393939	-0.818182	0.633609	
-0.393939	-0.79798	0.626569	
-0.393939	-0.777778	0.619529	
-0.393939	-0.757576	0.612489	
-0.393939	-0.737374	0.605448	
-0.393939	-0.717172	0.598408	
-0.393939	-0.69697	0.591368	
-0.393939	-0.676768	0.584328	
-0.393939	-0.656566	0.577288	
-0.393939	-0.636364	0.570248	
-0.393939	-0.616162	0.563208	
-0.393939	-0.59596	0.556168	
-0.393939	-0.575758	0.549128	
-0.393939	-0.555556	0.542088	
-0.393939	-0.535354	0.535047	
-0.393939	-0.515152	0.528007	
-0.393939	-0.494949	0.520967	
-0.393939	-0.474747	0.513927	
-0.393939	-0.454545	0.506887	
-0.393939	-0.434343	0.499847	
-0.393939	-0.414141	0.492807	
-0.393939	-0.393939	0.485767	
-0.393939	-0.373737	0.478727	
-0.393939	-0.353535	0.471687	
-0.393939	-0.333333	0.464646	
-0.393939	-0.313131	0.457606	
-0.393939	-0.292929	0.450566	
-0.393939	-0.272727	0.443526	
-0.393939	-0.252525	0.436486	
-0.393939	-0.232323	0.429446	
-0.393939	-0.212121	0.422406	
-0.393939	-0.191919	0.415366	
-0.393939	-0.171717	0.408326	
-0.393939	-0.151515	0.401286	
-0.393939	-0.131313	0.394245	
-0.393939	-0.111111	0.387205	
-0.393939	-0.0909091	0.380165	
-0.393939	-0.0707071	0.373125	
-0.393939	-0.0505051	0.366085	
-0.393939	-0.030303	0.359045	
-0.393939	-0.010101	0.352005	
-0.393939	0.010101	0.344965	
-0.393939	0.030303	0.337925	
-0.393939	0.0505051	0.330885	
-0.393939	0.0707071	0.323845	
-0.393939	0.0909091	0.316804	
-0.393939	0.111111	0.309764	
-0.393939	0.131313	0.302724	
-0.393939	0.151515	0.295684	
-0.393939	0.171717	0.288644	
-0.393939	0.191919	0.281604	
-0.393939	0.212121	0.274564	
-0.393939	0.232323	0.267524	
-0.393939	0.252525	0.260484	
-0.393939	0.272727	0.253444	
-0.393939	0.292929	0.246403	
-0.393939	0.313131	0.239363	
-0.393939	0.333333	0.232323	
-0.393939	0.353535	0.225283	
-0.393939	0.373737	0.218243	
-0.393939	0.393939	0.211203	
-0.393939	0.414141	0.204163	
-0.393939	0.434343	0.197123	
-0.393939	0.454545	0.190083	
-0.393939	0.474747	0.183043	
-0.393939	0.494949	0.176002	
-0.393939	0.515152	0.168962	
-0.393939	0.535354	0.161922	
-0.393939	0.555556	0.154882	
-0.393939	0.575758	0.147842	
-0.393939	0.59596	0.140802	
-0.393939	0.616162	0.133762	
-0.393939	0.636364	0.126722	
-0.393939	0.656566	0.119682	
-0.393939	0.676768	0.112642	
-0.393939	0.69697	0.105601	
-0.393939	0.717172	0.0985614	
-0.393939	0.737374	0.0915213	
-0.393939	0.757576	0.0844812	
-0.393939	0.777778	0.0774411	
-0.393939	0.79798	0.070401	
-0.393939	0.818182	0.0633609	
-0.393939	0.838384	0.0563208	
-0.393939	0.858586	0.0492807	
-0.393939	0.878788	0.0422406	
-0.393939	0.89899	0.0352005	
-0.393939	0.919192	0.0281604	
-0.393939	0.939394	0.0211203	
-0.393939	0.959596	0.0140802	
-0.393939	0.979798	0.0070401	
-0.393939	1	0	
-0.373737	-1	0.686869	
-0.373737	-0.979798	0.679931	
-0.373737	-0.959596	0.672993	
-0.373737	-0.939394	0.666054	
-0.373737	-0.919192	0.659116	
-0.373737	-0.89899	0.652178	
-0.373737	-0.878788	0.64524	
-0.373737	-0.858586	0.638302	
-0.373737	-0.838384	0.631364	
-0.373737	-0.818182	0.624426	
-0.373737	-0.79798	0.617488	
-0.373737	-0.777778	0.61055	
-0.373737	-0.757576	0.603612	
-0.373737	-0.737374	0.596674	
-0.373737	-0.717172	0.589736	
-0.373737	-0.69697	0.582798	
-0.373737	-0.676768	0.57586	
-0.373737	-0.656566	0.568922	
-0.373737	-0.636364	0.561983	
-0.373737	-0.616162	0.555045	
-0.373737	-0.59596	0.548107	
-0.373737	-0.575758	0.541169	
-0.373737	-0.555556	0.534231	
-0.373737	-0.535354	0.527293	
-0.373737	-0.515152	0.520355	
-0.373737	-0.494949	0.513417	
-0.373737	-0.474747	0.506479	
-0.373737	-0.454545	0.499541	
-0.373737	-0.434343	0.492603	
-0.373737	-0.414141	0.485665	
-0.373737	-0.393939	0.478727	
-0.373737	-0.373737	0.471789	
-0.373737	-0.353535	0.464851	
-0.373737	-0.333333	0.457912	
-0.373737	-0.313131	0.450974	
-0.373737	-0.292929	0.444036	
-0.373737	-0.272727	0.437098	
-0.373737	-0.252525	0.43016	
-0.373737	-0.232323	0.423222	
-0.373737	-0.212121	0.416284	
-0.373737	-0.191919	0.409346	
-0.373737	-0.171717	0.402408	
-0.373737	-0.151515	0.39547	
-0.373737	-0.131313	0.388532	
-0.373737	-0.111111	0.381594	
-0.373737	-0.0909091	0.374656	
-0.373737	-0.0707071	0.367718	
-0.373737	-0.0505051	0.36078	
-0.373737	-0.030303	0.353841	
-0.373737	-0.010101	0.346903	
-0.373737	0.010101	0.339965	
-0.373737	0.030303	0.333027	
-0.373737	0.0505051	0.326089	
-0.373737	0.0707071	0.319151	
-0.373737	0.0909091	0.312213	
-0.373737	0.111111	0.305275	
-0.373737	0.131313	0.298337	
-0.373737	0.151515	0.291399	
-0.373737	0.171717	0.284461	
-0.373737	0.191919	0.277523	
-0.373737	0.212121	0.270585	
-0.373737	0.232323	0.263647	
-0.373737	0.252525	0.256708	
-0.373737	0.272727	0.24977	
-0.373737	0.292929	0.242832	
-0.373737	0.313131	0.235894	
-0.373737	0.333333	0.228956	
-0.373737	0.353535	0.222018	
-0.373737	0.373737	0.21508	
-0.373737	0.393939	0.208142	
-0.373737	0.414141	0.201204	
-0.373737	0.434343	0.194266	
-0.373737	0.454545	0.187328	
-0.373737	0.474747	0.18039	
-0.373737	0.494949	0.173452	
-0.373737	0.515152	0.166514	
-0.373737	0.535354	0.159576	
-0.373737	0.555556	0.152637	
-0.373737	0.575758	0.145699	
-0.373737	0.59596	0.138761	
-0.373737	0.616162	0.131823	
-0.373737	0.636364	0.124885	
-0.373737	0.656566	0.117947	
-0.373737	0.676768	0.111009	
-0.373737	0.69697	0.104071	
-0.373737	0.717172	0.0971329	
-0.373737	0.737374	0.0901949	
-0.373737	0.757576	0.0832568	
-0.373737	0.777778	0.0763187	
-0.373737	0.79798	0.0693807	
-0.373737	0.818182	0.0624426	
-0.373737	0.838384	0.0555045	
-0.373737	0.858586	0.0485665	
-0.373737	0.878788	0.0416284	
-0.373737	0.89899	0.0346903	
-0.373737	0.919192	0.0277523	
-0.373737	0.939394	0.0208142	
-0.373737	0.959596	0.0138761	
-0.373737	0.979798	0.00693807	
-0.373737	1	0	
-0.353535	-1	0.676768	
-0.353535	-0.979798	0.669932	
-0.353535	-0.959596	0.663096	
-0.353535	-0.939394	0.65626	
-0.353535	-0.919192	0.649424	
-0.353535	-0.89899	0.642587	
-0.353535	-0.878788	0.635751	
-0.353535	-0.858586	0.628915	
-0.353535	-0.838384	0.622079	
-0.353535	-0.818182	0.615243	
-0.353535	-0.79798	0.608407	
-0.353535	-0.777778	0.601571	
-0.353535	-0.757576	0.594735	
-0.353535	-0.737374	0.587899	
-0.353535	-0.717172	0.581063	
-0.353535	-0.69697	0.574227	
-0.353535	-0.676768	0.567391	
-0.353535	-0.656566	0.560555	
-0.353535	-0.636364	0.553719	
-0.353535	-0.616162	0.546883	
-0.353535	-0.59596	0.540047	
-0.353535	-0.575758	0.533211	
-0.353535	-0.555556	0.526375	
-0.353535	-0.535354	0.519539	
-0.353535	-0.515152	0.512703	
-0.353535	-0.494949	0.505867	
-0.353535	-0.474747	0.499031	
-0.353535	-0.454545	0.492195	
-0.353535	-0.434343	0.485359	
-0.353535	-0.414141	0.478523	
-0.353535	-0.393939	0.471687	
-0.353535	-0.373737	0.464851	
-0.353535	-0.353535	0.458014	
-0.353535	-0.333333	0.451178	
-0.353535	-0.313131	0.444342	
-0.353535	-0.292929	0.437506	
-0.353535	-0.272727	0.43067	
-0.353535	-0.252525	0.423834	
-0.353535	-0.232323	0.416998	
-0.353535	-0.212121	0.410162	
-0.353535	-0.191919	0.403326	
-0.353535	-0.171717	0.39649	
-0.353535	-0.151515	0.389654	
-0.353535	-0.131313	0.382818	
-0.353535	-0.111111	0.375982	
-0.353535	-0.0909091	0.369146	
-0.353535	-0.0707071	0.36231	
-0.353535	-0.0505051	0.355474	
-0.353535	-0.030303	0.348638	
-0.353535	-0.010101	0.341802	
-0.353535	0.010101	0.334966	
-0.353535	0.030303	0.32813	
-0.353535	0.0505051	0.321294	
-0.353535	0.0707071	0.314458	
-0.353535	0.0909091	0.307622	
-0.353535	0.111111	0.300786	
-0.353535	0.131313	0.29395	
-0.353535	0.151515	0.287114	
-0.353535	0.171717	0.280278	
-0.353535	0.191919	0.273441	
-0.353535	0.212121	0.266605	
-0.353535	0.232323	0.259769	
-0.353535	0.252525	0.252933	
-0.353535	0.272727	0.246097	
-0.353535	0.292929	0.239261	
-0.353535	0.313131	0.232425	
-0.353535	0.333333	0.225589	
-0.353535	0.353535	0.218753	
-0.353535	0.373737	0.211917	
-0.353535	0.393939	0.205081	
-0.353535	0.414141	0.198245	
-0.353535	0.434343	0.191409	
-0.353535	0.454545	0.184573	
-0.353535	0.474747	0.177737	
-0.353535	0.494949	0.170901	
-0.353535	0.515152	0.164065	
-0.353535	0.535354	0.157229	
-0.353535	0.555556	0.150393	
-0.353535	0.575758	0.143557	
-0.353535	0.59596	0.136721	
-0.353535	0.616162	0.129885	
-0.353535	0.636364	0.123049	
-0.353535	0.656566	0.116213	
-0.353535	0.676768	0.109377	
-0.353535	0.69697	0.102541	
-0.353535	0.717172	0.0957045	
-0.353535	0.737374	0.0888685	
-0.353535	0.757576	0.0820324	
-0.353535	0.777778	0.0751964	
-0.353535	0.79798	0.0683604	
-0.353535	0.818182	0.0615243	
-0.353535	0.838384	0.0546883	
-0.353535	0.858586	0.0478523	
-0.353535	0.878788	0.0410162	
-0.353535	0.89899	0.0341802	
-0.353535	0.919192	0.0273441	
-0.353535	0.939394	0.0205081	
-0.353535	0.959596	0.0136721	
-0.353535	0.979798	0.00683604	
-0.353535	1	0	
-0.333333	-1	0.666667	
-0.333333	-0.979798	0.659933	
-0.333333	-0.959596	0.653199	
-0.333333	-0.939394	0.646465	
-0.333333	-0.919192	0.639731	
-0.333333	-0.89899	0.632997	
-0.333333	-0.878788	0.626263	
-0.333333	-0.858586	0.619529	
-0.333333	-0.838384	0.612795	
-0.333333	-0.818182	0.606061	
-0.333333	-0.79798	0.599327	
-0.333333	-0.777778	0.592593	
-0.333333	-0.757576	0.585859	
-0.333333	-0.737374	0.579125	
-0.333333	-0.717172	0.572391	
-0.333333	-0.69697	0.565657	
-0.333333	-0.676768	0.558923	
-0.333333	-0.656566	0.552189	
-0.333333	-0.636364	0.545455	
-0.333333	-0.616162	0.538721	
-0.333333	-0.59596	0.531987	
-0.333333	-0.575758	0.525253	
-0.333333	-0.555556	0.518519	
-0.333333	-0.535354	0.511785	
-0.333333	-0.515152	0.505051	
-0.333333	-0.494949	0.498316	
-0.333333	-0.474747	0.491582	
-0.333333	-0.454545	0.484848	
-0.333333	-0.434343	0.478114	
-0.333333	-0.414141	0.47138	
-0.333333	-0.393939	0.464646	
-0.333333	-0.373737	0.457912	
-0.333333	-0.353535	0.451178	
-0.333333	-0.333333	0.444444	
-0.333333	-0.313131	0.43771	
-0.333333	-0.292929	0.430976	
-0.333333	-0.272727	0.424242	
-0.333333	-0.252525	0.417508	
-0.333333	-0.232323	0.410774	
-0.333333	-0.212121	0.40404	
-0.333333	-0.191919	0.397306	
-0.333333	-0.171717	0.390572	
-0.333333	-0.151515	0.383838	
-0.333333	-0.131313	0.377104	
-0.333333	-0.111111	0.37037	
-0.333333	-0.0909091	0.363636	
-0.333333	-0.0707071	0.356902	
-0.333333	-0.0505051	0.350168	
-0.333333	-0.030303	0.343434	
-0.333333	-0.010101	0.3367	
-0.333333	0.010101	0.329966	
-0.333333	0.030303	0.323232	
-0.333333	0.0505051	0.316498	
-0.333333	0.0707071	0.309764	
-0.333333	0.0909091	0.30303	
-0.333333	0.111111	0.296296	
-0.333333	0.131313	0.289562	
-0.333333	0.151515	0.282828	
-0.333333	0.171717	0.276094	
-0.333333	0.191919	0.26936	
-0.333333	0.212121	0.262626	
-0.333333	0.232323	0.255892	
-0.333333	0.252525	0.249158	
-0.333333	0.272727	0.242424	
-0.333333	0.292929	0.23569	
-0.333333	0.313131	0.228956	
-0.333333	0.333333	0.222222	
-0.333333	0.353535	0.215488	
-0.333333	0.373737	0.208754	
-0.333333	0.393939	0.20202	
-0.333333	0.414141	0.195286	
-0.333333	0.434343	0.188552	
-0.333333	0.454545	0.181818	
-0.333333	0.474747	0.175084	
-0.333333	0.494949	0.16835	
-0.333333	0.515152	0.161616	
-0.333333	0.535354	0.154882	
-0.333333	0.555556	0.148148	
-0.333333	0.575758	0.141414	
-0.333333	0.59596	0.13468	
-0.333333	0.616162	0.127946	
-0.333333	0.636364	0.121212	
-0.333333	0.656566	0.114478	
-0.333333	0.676768	0.107744	
-0.333333	0.69697	0.10101	
-0.333333	0.717172	0.0942761	
-0.333333	0.737374	0.0875421	
-0.333333	0.757576	0.0808081	
-0.333333	0.777778	0.0740741	
-0.333333	0.79798	0.0673401	
-0.333333	0.818182	0.0606061	
-0.333333	0.838384	0.0538721	
-0.333333	0.858586	0.047138	
-0.333333	0.878788	0.040404	
-0.333333	0.89899	0.03367	
-0.333333	0.919192	0.026936	
-0.333333	0.939394	0.020202	
-0.333333	0.959596	0.013468	
-0.333333	0.979798	0.00673401	
-0.333333	1	0	
-0.313131	-1	0.656566	
-0.313131	-0.979798	0.649934	
-0.313131	-0.959596	0.643302	
-0.313131	-0.939394	0.63667	
-0.313131	-0.919192	0.630038	
-0.313131	-0.89899	0.623406	
-0.313131	-0.878788	0.616774	
-0.313131	-0.858586	0.610142	
-0.313131	-0.838384	0.60351	
-0.313131	-0.818182	0.596878	
-0.313131	-0.79798	0.590246	
-0.313131	-0.777778	0.583614	
-0.313131	-0.757576	0.576982	
-0.313131	-0.737374	0.57035	
-0.313131	-0.717172	0.563718	
-0.313131	-0.69697	0.557086	
-0.313131	-0.676768	0.550454	
-0.313131	-0.656566	0.543822	
-0.313131	-0.636364	0.53719	
-0.313131	-0.616162	0.530558	
-0.313131	-0.59596	0.523926	
-0.313131	-0.575758	0.517294	
-0.313131	-0.555556	0.510662	
-0.313131	-0.535354	0.50403	
-0.313131	-0.515152	0.497398	
-0.313131	-0.494949	0.490766	
-0.313131	-0.474747	0.484134	
-0.313131	-0.454545	0.477502	
-0.313131	-0.434343	0.47087	
-0.313131	-0.414141	0.464238	
-0.313131	-0.393939	0.457606	
-0.313131	-0.373737	0.450974	
-0.313131	-0.353535	0.444342	
-0.313131	-0.333333	0.43771	
-0.313131	-0.313131	0.431078	
-0.313131	-0.292929	0.424446	
-0.313131	-0.272727	0.417815	
-0.313131	-0.252525	0.411183	
-0.313131	-0.232323	0.404551	
-0.313131	-0.212121	0.397919	
-0.313131	-0.191919	0.391287	
-0.313131	-0.171717	0.384655	
-0.313131	-0.151515	0.378023	
-0.313131	-0.131313	0.371391	
-0.313131	-0.111111	0.364759	
-0.313131	-0.0909091	0.358127	
-0.313131	-0.0707071	0.351495	
-0.313131	-0.0505051	0.344863	
-0.313131	-0.030303	0.338231	
-0.313131	-0.010101	0.331599	
-0.313131	0.010101	0.324967	
-0.313131	0.030303	0.318335	
-0.313131	0.0505051	0.311703	
-0.313131	0.0707071	0.305071	
-0.313131	0.0909091	0.298439	
-0.313131	0.111111	0.291807	
-0.313131	0.131313	0.285175	
-0.313131	0.151515	0.278543	
-0.313131	0.171717	0.271911	
-0.313131	0.191919	0.265279	
-0.313131	0.212121	0.258647	
-0.313131	0.232323	0.252015	
-0.313131	0.252525	0.245383	
-0.313131	0.272727	0.238751	
-0.313131	0.292929	0.232119	
-0.313131	0.313131	0.225487	
-0.313131	0.333333	0.218855	
-0.313131	0.353535	0.212223	
-0.313131	0.373737	0.205591	
-0.313131	0.393939	0.198959	
-0.313131	0.414141	0.192327	
-0.313131	0.434343	0.185695	
-0.313131	0.454545	0.179063	
-0.313131	0.474747	0.172431	
-0.313131	0.494949	0.165799	
-0.313131	0.515152	0.159167	
-0.313131	0.535354	0.152535	
-0.313131	0.555556	0.145903	
-0.313131	0.575758	0.139272	
-0.313131	0.59596	0.13264	
-0.313131	0.616162	0.126008	
-0.313131	0.636364	0.119376	
-0.313131	0.656566	0.112744	
-0.313131	0.676768	0.106112	
-0.313131	0.69697	0.0994796	
-0.313131	0.717172	0.0928477	
-0.313131	0.737374	0.0862157	
-0.313131	0.757576	0.0795837	
-0.313131	0.777778	0.0729517	
-0.313131	0.79798	0.0663198	
-0.313131	0.818182	0.0596878	
-0.313131	0.838384	0.0530558	
-0.313131	0.858586	0.0464238	
-0.313131	0.878788	0.0397919	
-0.313131	0.89899	0.0331599	
-0.313131	0.919192	0.0265279	
-0.313131	0.939394	0.0198959	
-0.313131	0.959596	0.013264	
-0.313131	0.979798	0.00663198	
-0.313131	1	0	
-0.292929	-1	0.646465	
-0.292929	-0.979798	0.639935	
-0.292929	-0.959596	0.633405	
-0.292929	-0.939394	0.626875	
-0.292929	-0.919192	0.620345	
-0.292929	-0.89899	0.613815	
-0.292929	-0.878788	0.607285	
-0.292929	-0.858586	0.600755	
-0.292929	-0.838384	0.594225	
-0.292929	-0.818182	0.587695	
-0.292929	-0.79798	0.581165	
-0.292929	-0.777778	0.574635	
-0.292929	-0.757576	0.568105	
-0.292929	-0.737374	0.561575	
-0.292929	-0.717172	0.555045	
-0.292929	-0.69697	0.548515	
-0.292929	-0.676768	0.541986	
-0.292929	-0.656566	0.535456	
-0.292929	-0.636364	0.528926	
-0.292929	-0.616162	0.522396	
-0.292929	-0.59596	0.515866	
-0.292929	-0.575758	0.509336	
-0.292929	-0.555556	0.502806	
-0.292929	-0.535354	0.496276	
-0.292929	-0.515152	0.489746	
-0.292929	-0.494949	0.483216	
-0.292929	-0.474747	0.476686	
-0.292929	-0.454545	0.470156	
-0.292929	-0.434343	0.463626	
-0.292929	-0.414141	0.457096	
-0.292929	-0.393939	0.450566	
-0.292929	-0.373737	0.444036	
-0.292929	-0.353535	0.437506	
-0.292929	-0.333333	0.430976	
-0.292929	-0.313131	0.424446	
-0.292929	-0.292929	0.417917	
-0.292929	-0.272727	0.411387	
-0.292929	-0.252525	0.404857	
-0.292929	-0.232323	0.398327	
-0.292929	-0.212121	0.391797	
-0.292929	-0.191919	0.385267	
-0.292929	-0.171717	0.378737	
-0.292929	-0.151515	0.372207	
-0.292929	-0.131313	0.365677	
-0.292929	-0.111111	0.359147	
-0.292929	-0.0909091	0.352617	
-0.292929	-0.0707071	0.346087	
-0.292929	-0.0505051	0.339557	
-0.292929	-0.030303	0.333027	
-0.292929	-0.010101	0.326497	
-0.292929	0.010101	0.319967	
-0.292929	0.030303	0.313437	
-0.292929	0.0505051	0.306907	
-0.292929	0.0707071	0.300378	
-0.292929	0.0909091	0.293848	
-0.292929	0.111111	0.287318	
-0.292929	0.131313	0.280788	
-0.292929	0.151515	0.274258	
-0.292929	0.171717	0.267728	
-0.292929	0.191919	0.261198	
-0.292929	0.212121	0.254668	
-0.292929	0.232323	0.248138	
-0.292929	0.252525	0.241608	
-0.292929	0.272727	0.235078	
-0.292929	0.292929	0.228548	
-0.292929	0.313131	0.222018	
-0.292929	0.333333	0.215488	
-0.292929	0.353535	0.208958	
-0.292929	0.373737	0.202428	
-0.292929	0.393939	0.195898	
-0.292929	0.414141	0.189368	
-0.292929	0.434343	0.182838	
-0.292929	0.454545	0.176309	
-0.292929	0.474747	0.169779	
-0.292929	0.494949	0.163249	
-0.292929	0.515152	0.156719	
-0.292929	0.535354	0.150189	
-0.292929	0.555556	0.143659	
-0.292929	0.575758	0.137129	
-0.292929	0.59596	0.130599	
-0.292929	0.616162	0.124069	
-0.292929	0.636364	0.117539	
-0.292929	0.656566	0.111009	
-0.292929	0.676768	0.104479	
-0.292929	0.69697	0.0979492	
-0.292929	0.717172	0.0914192	
-0.292929	0.737374	0.0848893	
-0.292929	0.757576	0.0783594	
-0.292929	0.777778	0.0718294	
-0.292929	0.79798	0.0652995	
-0.292929	0.818182	0.0587695	
-0.292929	0.838384	0.0522396	
-0.292929	0.858586	0.0457096	
-0.292929	0.878788	0.0391797	
-0.292929	0.89899	0.0326497	
-0.292929	0.919192	0.0261198	
-0.292929	0.939394	0.0195898	
-0.292929	0.959596	0.0130599	
-0.292929	0.979798	0.00652995	
-0.292929	1	0	
-0.272727	-1	0.636364	
-0.272727	-0.979798	0.629936	
-0.272727	-0.959596	0.623508	
-0.272727	-0.939394	0.61708	
-0.272727	-0.919192	0.610652	
-0.272727	-0.89899	0.604224	
-0.272727	-0.878788	0.597796	
-0.272727	-0.858586	0.591368	
-0.272727	-0.838384	0.58494	
-0.272727	-0.818182	0.578512	
-0.272727	-0.79798	0.572084	
-0.272727	-0.777778	0.565657	
-0.272727	-0.757576	0.559229	
-0.272727	-0.737374	0.552801	
-0.272727	-0.717172	0.546373	
-0.272727	-0.69697	0.539945	
-0.272727	-0.676768	0.533517	
-0.272727	-0.656566	0.527089	
-0.272727	-0.636364	0.520661	
-0.272727	-0.616162	0.514233	
-0.272727	-0.59596	0.507805	
-0.272727	-0.575758	0.501377	
-0.272727	-0.555556	0.494949	
-0.272727	-0.535354	0.488522	
-0.272727	-0.515152	0.482094	
-0.272727	-0.494949	0.475666	
-0.272727	-0.474747	0.469238	
-0.272727	-0.454545	0.46281	
-0.272727	-0.434343	0.456382	
-0.272727	-0.414141	0.449954	
-0.272727	-0.393939	0.443526	
-0.272727	-0.373737	0.437098	
-0.272727	-0.353535	0.43067	
-0.272727	-0.333333	0.424242	
-0.272727	-0.313131	0.417815	
-0.272727	-0.292929	0.411387	
-0.272727	-0.272727	0.404959	
-0.272727	-0.252525	0.398531	
-0.272727	-0.232323	0.392103	
-0.272727	-0.212121	0.385675	
-0.272727	-0.191919	0.379247	
-0.272727	-0.171717	0.372819	
-0.272727	-0.151515	0.366391	
-0.272727	-0.131313	0.359963	
-0.272727	-0.111111	0.353535	
-0.272727	-0.0909091	0.347107	
-0.272727	-0.0707071	0.34068	
-0.272727	-0.0505051	0.334252	
-0.272727	-0.030303	0.327824	
-0.272727	-0.010101	0.321396	
-0.272727	0.010101	0.314968	
-0.272727	0.030303	0.30854	
-0.272727	0.0505051	0.302112	
-0.272727	0.0707071	0.295684	
-0.272727	0.0909091	0.289256	
-0.272727	0.111111	0.282828	
-0.272727	0.131313	0.2764	
-0.272727	0.151515	0.269972	
-0.272727	0.171717	0.263545	
-0.272727	0.191919	0.257117	
-0.272727	0.212121	0.250689	
-0.272727	0.232323	0.244261	
-0.272727	0.252525	0.237833	
-0.272727	0.272727	0.231405	
-0.272727	0.292929	0.224977	
-0.272727	0.313131	0.218549	
-0.272727	0.333333	0.212121	
-0.272727	0.353535	0.205693	
-0.272727	0.373737	0.199265	
-0.272727	0.393939	0.192837	
-0.272727	0.414141	0.18641	
-0.272727	0.434343	0.179982	
-0.272727	0.454545	0.173554	
-0.272727	0.474747	0.167126	
-0.272727	0.494949	0.160698	
-0.272727	0.515152	0.15427	
-0.272727	0.535354	0.147842	
-0.272727	0.555556	0.141414	
-0.272727	0.575758	0.134986	
-0.272727	0.59596	0.128558	
-0.272727	0.616162	0.12213	
-0.272727	0.636364	0.115702	
-0.272727	0.656566	0.109275	
-0.272727	0.676768	0.102847	
-0.272727	0.69697	0.0964187	
-0.272727	0.717172	0.0899908	
-0.272727	0.737374	0.0835629	
-0.272727	0.757576	0.077135	
-0.272727	0.777778	0.0707071	
-0.272727	0.79798	0.0642792	
-0.272727	0.818182	0.0578512	
-0.272727	0.838384	0.0514233	
-0.272727	0.858586	0.0449954	
-0.272727	0.878788	0.0385675	
-0.272727	0.89899	0.0321396	
-0.272727	0.919192	0.0257117	
-0.272727	0.939394	0.0192837	
-0.272727	0.959596	0.0128558	
-0.272727	0.979798	0.00642792	
-0.272727	1	0	
-0.252525	-1	0.626263	
-0.252525	-0.979798	0.619937	
-0.252525	-0.959596	0.613611	
-0.252525	-0.939394	0.607285	
-0.252525	-0.919192	0.600959	
-0.252525	-0.89899	0.594633	
-0.252525	-0.878788	0.588307	
-0.252525	-0.858586	0.581981	
-0.252525	-0.838384	0.575656	
-0.252525	-0.818182	0.56933	
-0.252525	-0.79798	0.563004	
-0.252525	-0.777778	0.556678	
-0.252525	-0.757576	0.550352	
-0.252525	-0.737374	0.544026	
-0.252525	-0.717172	0.5377	
-0.252525	-0.69697	0.531374	
-0.252525	-0.676768	0.525048	
-0.252525	-0.656566	0.518723	
-0.252525	-0.636364	0.512397	
-0.252525	-0.616162	0.506071	
-0.252525	-0.59596	0.499745	
-0.252525	-0.575758	0.493419	
-0.252525	-0.555556	0.487093	
-0.252525	-0.535354	0.480767	
-0.252525	-0.515152	0.474441	
-0.252525	-0.494949	0.468115	
-0.252525	-0.474747	0.46179	
-0.252525	-0.454545	0.455464	
