-0.858586	0.59596	-0.0960612	
-0.858586	0.616162	-0.0943516	
-0.858586	0.636364	-0.0923164	
-0.858586	0.656566	-0.0899556	
-0.858586	0.676768	-0.0872692	
-0.858586	0.69697	-0.0842571	
-0.858586	0.717172	-0.0809193	
-0.858586	0.737374	-0.077256	
-0.858586	0.757576	-0.073267	
-0.858586	0.777778	-0.0689524	
-0.858586	0.79798	-0.0643122	
-0.858586	0.818182	-0.0593463	
-0.858586	0.838384	-0.0540548	
-0.858586	0.858586	-0.0484376	
-0.858586	0.878788	-0.0424949	
-0.858586	0.89899	-0.0362265	
-0.858586	0.919192	-0.0296324	
-0.858586	0.939394	-0.0227128	
-0.858586	0.959596	-0.0154675	
-0.858586	0.979798	-0.00789656	
-0.858586	1	-0	
-0.838384	-1	0.770636	
-0.838384	-0.979798	0.74744	
-0.838384	-0.959596	0.724559	
-0.838384	-0.939394	0.701993	
-0.838384	-0.919192	0.679741	
-0.838384	-0.89899	0.657804	
-0.838384	-0.878788	0.636181	
-0.838384	-0.858586	0.614873	
-0.838384	-0.838384	0.593879	
-0.838384	-0.818182	0.5732	
-0.838384	-0.79798	0.552835	
-0.838384	-0.777778	0.532785	
-0.838384	-0.757576	0.513049	
-0.838384	-0.737374	0.493628	
-0.838384	-0.717172	0.474522	
-0.838384	-0.69697	0.455729	
-0.838384	-0.676768	0.437252	
-0.838384	-0.656566	0.419089	
-0.838384	-0.636364	0.40124	
-0.838384	-0.616162	0.383706	
-0.838384	-0.59596	0.366486	
-0.838384	-0.575758	0.349581	
-0.838384	-0.555556	0.332991	
-0.838384	-0.535354	0.316715	
-0.838384	-0.515152	0.300753	
-0.838384	-0.494949	0.285106	
-0.838384	-0.474747	0.269774	
-0.838384	-0.454545	0.254756	
-0.838384	-0.434343	0.240052	
-0.838384	-0.414141	0.225663	
-0.838384	-0.393939	0.211589	
-0.838384	-0.373737	0.197829	
-0.838384	-0.353535	0.184383	
-0.838384	-0.333333	0.171252	
-0.838384	-0.313131	0.158436	
-0.838384	-0.292929	0.145934	
-0.838384	-0.272727	0.133747	
-0.838384	-0.252525	0.121874	
-0.838384	-0.232323	0.110315	
-0.838384	-0.212121	0.0990716	
-0.838384	-0.191919	0.0881423	
-0.838384	-0.171717	0.0775275	
-0.838384	-0.151515	0.0672272	
-0.838384	-0.131313	0.0572414	
-0.838384	-0.111111	0.0475701	
-0.838384	-0.0909091	0.0382133	
-0.838384	-0.0707071	0.0291711	
-0.838384	-0.0505051	0.0204433	
-0.838384	-0.030303	0.0120301	
-0.838384	-0.010101	0.00393141	
-0.838384	0.010101	-0.00385279	
-0.838384	0.030303	-0.0113225	
-0.838384	0.0505051	-0.0184776	
-0.838384	0.0707071	-0.0253183	
-0.838384	0.0909091	-0.0318444	
-0.838384	0.111111	-0.0380561	
-0.838384	0.131313	-0.0439532	
-0.838384	0.151515	-0.0495358	
-0.838384	0.171717	-0.0548039	
-0.838384	0.191919	-0.0597575	
-0.838384	0.212121	-0.0643966	
-0.838384	0.232323	-0.0687211	
-0.838384	0.252525	-0.0727311	
-0.838384	0.272727	-0.0764267	
-0.838384	0.292929	-0.0798077	
-0.838384	0.313131	-0.0828742	
-0.838384	0.333333	-0.0856262	
-0.838384	0.353535	-0.0880637	
-0.838384	0.373737	-0.0901866	
-0.838384	0.393939	-0.0919951	
-0.838384	0.414141	-0.093489	
-0.838384	0.434343	-0.0946684	
-0.838384	0.454545	-0.0955333	
-0.838384	0.474747	-0.0960837	
-0.838384	0.494949	-0.0963196	
-0.838384	0.515152	-0.096241	
-0.838384	0.535354	-0.0958479	
-0.838384	0.555556	-0.0951402	
-0.838384	0.575758	-0.094118	
-0.838384	0.59596	-0.0927814	
-0.838384	0.616162	-0.0911302	
-0.838384	0.636364	-0.0891645	
-0.838384	0.656566	-0.0868842	
-0.838384	0.676768	-0.0842895	
-0.838384	0.69697	-0.0813803	
-0.838384	0.717172	-0.0781565	
-0.838384	0.737374	-0.0746182	
-0.838384	0.757576	-0.0707654	
-0.838384	0.777778	-0.0665981	
-0.838384	0.79798	-0.0621163	
-0.838384	0.818182	-0.05732	
-0.838384	0.838384	-0.0522092	
-0.838384	0.858586	-0.0467838	
-0.838384	0.878788	-0.041044	
-0.838384	0.89899	-0.0349896	
-0.838384	0.919192	-0.0286207	
-0.838384	0.939394	-0.0219373	
-0.838384	0.959596	-0.0149394	
-0.838384	0.979798	-0.00762694	
-0.838384	1	-0	
-0.818182	-1	0.743802	
-0.818182	-0.979798	0.721414	
-0.818182	-0.959596	0.69933	
-0.818182	-0.939394	0.677549	
-0.818182	-0.919192	0.656072	
-0.818182	-0.89899	0.634899	
-0.818182	-0.878788	0.614029	
-0.818182	-0.858586	0.593463	
-0.818182	-0.838384	0.5732	
-0.818182	-0.818182	0.553241	
-0.818182	-0.79798	0.533585	
-0.818182	-0.777778	0.514233	
-0.818182	-0.757576	0.495185	
-0.818182	-0.737374	0.47644	
-0.818182	-0.717172	0.457998	
-0.818182	-0.69697	0.439861	
-0.818182	-0.676768	0.422026	
-0.818182	-0.656566	0.404496	
-0.818182	-0.636364	0.387269	
-0.818182	-0.616162	0.370345	
-0.818182	-0.59596	0.353725	
-0.818182	-0.575758	0.337409	
-0.818182	-0.555556	0.321396	
-0.818182	-0.535354	0.305686	
-0.818182	-0.515152	0.290281	
-0.818182	-0.494949	0.275179	
-0.818182	-0.474747	0.26038	
-0.818182	-0.454545	0.245885	
-0.818182	-0.434343	0.231693	
-0.818182	-0.414141	0.217805	
-0.818182	-0.393939	0.204221	
-0.818182	-0.373737	0.19094	
-0.818182	-0.353535	0.177963	
-0.818182	-0.333333	0.165289	
-0.818182	-0.313131	0.152919	
-0.818182	-0.292929	0.140853	
-0.818182	-0.272727	0.12909	
-0.818182	-0.252525	0.11763	
-0.818182	-0.232323	0.106474	
-0.818182	-0.212121	0.0956219	
-0.818182	-0.191919	0.0850731	
-0.818182	-0.171717	0.0748279	
-0.818182	-0.151515	0.0648863	
-0.818182	-0.131313	0.0552482	
-0.818182	-0.111111	0.0459137	
-0.818182	-0.0909091	0.0368827	
-0.818182	-0.0707071	0.0281553	
-0.818182	-0.0505051	0.0197315	
-0.818182	-0.030303	0.0116112	
-0.818182	-0.010101	0.00379452	
-0.818182	0.010101	-0.00371863	
-0.818182	0.030303	-0.0109282	
-0.818182	0.0505051	-0.0178342	
-0.818182	0.0707071	-0.0244367	
-0.818182	0.0909091	-0.0307356	
-0.818182	0.111111	-0.0367309	
-0.818182	0.131313	-0.0424227	
-0.818182	0.151515	-0.0478109	
-0.818182	0.171717	-0.0528956	
-0.818182	0.191919	-0.0576767	
-0.818182	0.212121	-0.0621542	
-0.818182	0.232323	-0.0663282	
-0.818182	0.252525	-0.0701986	
-0.818182	0.272727	-0.0737655	
-0.818182	0.292929	-0.0770287	
-0.818182	0.313131	-0.0799885	
-0.818182	0.333333	-0.0826446	
-0.818182	0.353535	-0.0849972	
-0.818182	0.373737	-0.0870463	
-0.818182	0.393939	-0.0887917	
-0.818182	0.414141	-0.0902337	
-0.818182	0.434343	-0.091372	
-0.818182	0.454545	-0.0922068	
-0.818182	0.474747	-0.092738	
-0.818182	0.494949	-0.0929657	
-0.818182	0.515152	-0.0928898	
-0.818182	0.535354	-0.0925104	
-0.818182	0.555556	-0.0918274	
-0.818182	0.575758	-0.0908408	
-0.818182	0.59596	-0.0895507	
-0.818182	0.616162	-0.087957	
-0.818182	0.636364	-0.0860597	
-0.818182	0.656566	-0.0838589	
-0.818182	0.676768	-0.0813545	
-0.818182	0.69697	-0.0785465	
-0.818182	0.717172	-0.075435	
-0.818182	0.737374	-0.07202	
-0.818182	0.757576	-0.0683013	
-0.818182	0.777778	-0.0642792	
-0.818182	0.79798	-0.0599534	
-0.818182	0.818182	-0.0553241	
-0.818182	0.838384	-0.0503912	
-0.818182	0.858586	-0.0451548	
-0.818182	0.878788	-0.0396148	
-0.818182	0.89899	-0.0337712	
-0.818182	0.919192	-0.0276241	
-0.818182	0.939394	-0.0211734	
-0.818182	0.959596	-0.0144192	
-0.818182	0.979798	-0.00736137	
-0.818182	1	-0	
-0.79798	-1	0.717376	
-0.79798	-0.979798	0.695784	
-0.79798	-0.959596	0.674484	
-0.79798	-0.939394	0.653477	
-0.79798	-0.919192	0.632763	
-0.79798	-0.89899	0.612342	
-0.79798	-0.878788	0.592214	
-0.79798	-0.858586	0.572378	
-0.79798	-0.838384	0.552835	
-0.79798	-0.818182	0.533585	
-0.79798	-0.79798	0.514628	
-0.79798	-0.777778	0.495964	
-0.79798	-0.757576	0.477592	
-0.79798	-0.737374	0.459513	
-0.79798	-0.717172	0.441727	
-0.79798	-0.69697	0.424233	
-0.79798	-0.676768	0.407033	
-0.79798	-0.656566	0.390125	
-0.79798	-0.636364	0.37351	
-0.79798	-0.616162	0.357187	
-0.79798	-0.59596	0.341158	
-0.79798	-0.575758	0.325421	
-0.79798	-0.555556	0.309977	
-0.79798	-0.535354	0.294826	
-0.79798	-0.515152	0.279968	
-0.79798	-0.494949	0.265402	
-0.79798	-0.474747	0.251129	
-0.79798	-0.454545	0.237149	
-0.79798	-0.434343	0.223462	
-0.79798	-0.414141	0.210067	
-0.79798	-0.393939	0.196965	
-0.79798	-0.373737	0.184156	
-0.79798	-0.353535	0.17164	
-0.79798	-0.333333	0.159417	
-0.79798	-0.313131	0.147486	
-0.79798	-0.292929	0.135848	
-0.79798	-0.272727	0.124503	
-0.79798	-0.252525	0.113451	
-0.79798	-0.232323	0.102691	
-0.79798	-0.212121	0.0922246	
-0.79798	-0.191919	0.0820506	
-0.79798	-0.171717	0.0721694	
-0.79798	-0.151515	0.062581	
-0.79798	-0.131313	0.0532853	
-0.79798	-0.111111	0.0442825	
-0.79798	-0.0909091	0.0355724	
-0.79798	-0.0707071	0.027155	
-0.79798	-0.0505051	0.0190305	
-0.79798	-0.030303	0.0111987	
-0.79798	-0.010101	0.00365971	
-0.79798	0.010101	-0.00358651	
-0.79798	0.030303	-0.01054	
-0.79798	0.0505051	-0.0172006	
-0.79798	0.0707071	-0.0235685	
-0.79798	0.0909091	-0.0296436	
-0.79798	0.111111	-0.035426	
-0.79798	0.131313	-0.0409155	
-0.79798	0.151515	-0.0461123	
-0.79798	0.171717	-0.0510163	
-0.79798	0.191919	-0.0556275	
-0.79798	0.212121	-0.059946	
-0.79798	0.232323	-0.0639717	
-0.79798	0.252525	-0.0677046	
-0.79798	0.272727	-0.0711447	
-0.79798	0.292929	-0.0742921	
-0.79798	0.313131	-0.0771466	
-0.79798	0.333333	-0.0797084	
-0.79798	0.353535	-0.0819774	
-0.79798	0.373737	-0.0839537	
-0.79798	0.393939	-0.0856371	
-0.79798	0.414141	-0.0870278	
-0.79798	0.434343	-0.0881257	
-0.79798	0.454545	-0.0889309	
-0.79798	0.474747	-0.0894432	
-0.79798	0.494949	-0.0896628	
-0.79798	0.515152	-0.0895896	
-0.79798	0.535354	-0.0892237	
-0.79798	0.555556	-0.0885649	
-0.79798	0.575758	-0.0876134	
-0.79798	0.59596	-0.0863691	
-0.79798	0.616162	-0.084832	
-0.79798	0.636364	-0.0830022	
-0.79798	0.656566	-0.0808795	
-0.79798	0.676768	-0.0784641	
-0.79798	0.69697	-0.0757559	
-0.79798	0.717172	-0.072755	
-0.79798	0.737374	-0.0694612	
-0.79798	0.757576	-0.0658747	
-0.79798	0.777778	-0.0619954	
-0.79798	0.79798	-0.0578234	
-0.79798	0.818182	-0.0533585	
-0.79798	0.838384	-0.0486009	
-0.79798	0.858586	-0.0435505	
-0.79798	0.878788	-0.0382073	
-0.79798	0.89899	-0.0325714	
-0.79798	0.919192	-0.0266427	
-0.79798	0.939394	-0.0204212	
-0.79798	0.959596	-0.0139069	
-0.79798	0.979798	-0.00709983	
-0.79798	1	-0	
-0.777778	-1	0.691358	
-0.777778	-0.979798	0.670549	
-0.777778	-0.959596	0.650022	
-0.777778	-0.939394	0.629777	
-0.777778	-0.919192	0.609814	
-0.777778	-0.89899	0.590134	
-0.777778	-0.878788	0.570735	
-0.777778	-0.858586	0.551619	
-0.777778	-0.838384	0.532785	
-0.777778	-0.818182	0.514233	
-0.777778	-0.79798	0.495964	
-0.777778	-0.777778	0.477976	
-0.777778	-0.757576	0.46027	
-0.777778	-0.737374	0.442847	
-0.777778	-0.717172	0.425706	
-0.777778	-0.69697	0.408847	
-0.777778	-0.676768	0.39227	
-0.777778	-0.656566	0.375976	
-0.777778	-0.636364	0.359963	
-0.777778	-0.616162	0.344233	
-0.777778	-0.59596	0.328785	
-0.777778	-0.575758	0.313619	
-0.777778	-0.555556	0.298735	
-0.777778	-0.535354	0.284133	
-0.777778	-0.515152	0.269814	
-0.777778	-0.494949	0.255776	
-0.777778	-0.474747	0.242021	
-0.777778	-0.454545	0.228548	
-0.777778	-0.434343	0.215357	
-0.777778	-0.414141	0.202448	
-0.777778	-0.393939	0.189822	
-0.777778	-0.373737	0.177477	
-0.777778	-0.353535	0.165415	
-0.777778	-0.333333	0.153635	
-0.777778	-0.313131	0.142137	
-0.777778	-0.292929	0.130921	
-0.777778	-0.272727	0.119988	
-0.777778	-0.252525	0.109336	
-0.777778	-0.232323	0.098967	
-0.777778	-0.212121	0.0888798	
-0.777778	-0.191919	0.0790748	
-0.777778	-0.171717	0.069552	
-0.777778	-0.151515	0.0603113	
-0.777778	-0.131313	0.0513528	
-0.777778	-0.111111	0.0426764	
-0.777778	-0.0909091	0.0342822	
-0.777778	-0.0707071	0.0261702	
-0.777778	-0.0505051	0.0183403	
-0.777778	-0.030303	0.0107925	
-0.777778	-0.010101	0.00352698	
-0.777778	0.010101	-0.00345644	
-0.777778	0.030303	-0.0101577	
-0.777778	0.0505051	-0.0165768	
-0.777778	0.0707071	-0.0227137	
-0.777778	0.0909091	-0.0285685	
-0.777778	0.111111	-0.0341411	
-0.777778	0.131313	-0.0394316	
-0.777778	0.151515	-0.0444399	
-0.777778	0.171717	-0.0491661	
-0.777778	0.191919	-0.05361	
-0.777778	0.212121	-0.0577719	
-0.777778	0.232323	-0.0616516	
-0.777778	0.252525	-0.0652491	
-0.777778	0.272727	-0.0685644	
-0.777778	0.292929	-0.0715976	
-0.777778	0.313131	-0.0743487	
-0.777778	0.333333	-0.0768176	
-0.777778	0.353535	-0.0790043	
-0.777778	0.373737	-0.0809089	
-0.777778	0.393939	-0.0825313	
-0.777778	0.414141	-0.0838715	
-0.777778	0.434343	-0.0849296	
-0.777778	0.454545	-0.0857055	
-0.777778	0.474747	-0.0861993	
-0.777778	0.494949	-0.0864109	
-0.777778	0.515152	-0.0863404	
-0.777778	0.535354	-0.0859877	
-0.777778	0.555556	-0.0853528	
-0.777778	0.575758	-0.0844358	
-0.777778	0.59596	-0.0832367	
-0.777778	0.616162	-0.0817553	
-0.777778	0.636364	-0.0799918	
-0.777778	0.656566	-0.0779462	
-0.777778	0.676768	-0.0756184	
-0.777778	0.69697	-0.0730084	
-0.777778	0.717172	-0.0701163	
-0.777778	0.737374	-0.066942	
-0.777778	0.757576	-0.0634856	
-0.777778	0.777778	-0.059747	
-0.777778	0.79798	-0.0557262	
-0.777778	0.818182	-0.0514233	
-0.777778	0.838384	-0.0468383	
-0.777778	0.858586	-0.041971	
-0.777778	0.878788	-0.0368216	
-0.777778	0.89899	-0.0313901	
-0.777778	0.919192	-0.0256764	
-0.777778	0.939394	-0.0196805	
-0.777778	0.959596	-0.0134025	
-0.777778	0.979798	-0.00684234	
-0.777778	1	-0	
-0.757576	-1	0.665748	
-0.757576	-0.979798	0.64571	
-0.757576	-0.959596	0.625943	
-0.757576	-0.939394	0.606448	
-0.757576	-0.919192	0.587225	
-0.757576	-0.89899	0.568274	
-0.757576	-0.878788	0.549594	
-0.757576	-0.858586	0.531186	
-0.757576	-0.838384	0.513049	
-0.757576	-0.818182	0.495185	
-0.757576	-0.79798	0.477592	
-0.757576	-0.777778	0.46027	
-0.757576	-0.757576	0.443221	
-0.757576	-0.737374	0.426443	
-0.757576	-0.717172	0.409937	
-0.757576	-0.69697	0.393702	
-0.757576	-0.676768	0.37774	
-0.757576	-0.656566	0.362049	
-0.757576	-0.636364	0.346629	
-0.757576	-0.616162	0.331482	
-0.757576	-0.59596	0.316606	
-0.757576	-0.575758	0.302002	
-0.757576	-0.555556	0.287669	
-0.757576	-0.535354	0.273608	
-0.757576	-0.515152	0.259819	
-0.757576	-0.494949	0.246302	
-0.757576	-0.474747	0.233056	
-0.757576	-0.454545	0.220082	
-0.757576	-0.434343	0.20738	
-0.757576	-0.414141	0.194949	
-0.757576	-0.393939	0.18279	
-0.757576	-0.373737	0.170903	
-0.757576	-0.353535	0.159288	
-0.757576	-0.333333	0.147944	
-0.757576	-0.313131	0.136872	
-0.757576	-0.292929	0.126072	
-0.757576	-0.272727	0.115543	
-0.757576	-0.252525	0.105286	
-0.757576	-0.232323	0.095301	
-0.757576	-0.212121	0.0855875	
-0.757576	-0.191919	0.0761457	
-0.757576	-0.171717	0.0669756	
-0.757576	-0.151515	0.0580772	
-0.757576	-0.131313	0.0494505	
-0.757576	-0.111111	0.0410956	
-0.757576	-0.0909091	0.0330123	
-0.757576	-0.0707071	0.0252008	
-0.757576	-0.0505051	0.0176609	
-0.757576	-0.030303	0.0103928	
-0.757576	-0.010101	0.00339633	
-0.757576	0.010101	-0.0033284	
-0.757576	0.030303	-0.00978143	
-0.757576	0.0505051	-0.0159627	
-0.757576	0.0707071	-0.0218724	
-0.757576	0.0909091	-0.0275103	
-0.757576	0.111111	-0.0328765	
-0.757576	0.131313	-0.037971	
-0.757576	0.151515	-0.0427937	
-0.757576	0.171717	-0.0473448	
-0.757576	0.191919	-0.0516242	
-0.757576	0.212121	-0.0556319	
-0.757576	0.232323	-0.0593678	
-0.757576	0.252525	-0.0628321	
-0.757576	0.272727	-0.0660246	
-0.757576	0.292929	-0.0689455	
-0.757576	0.313131	-0.0715946	
-0.757576	0.333333	-0.073972	
-0.757576	0.353535	-0.0760778	
-0.757576	0.373737	-0.0779118	
-0.757576	0.393939	-0.0794741	
-0.757576	0.414141	-0.0807647	
-0.757576	0.434343	-0.0817836	
-0.757576	0.454545	-0.0825308	
-0.757576	0.474747	-0.0830063	
-0.757576	0.494949	-0.0832101	
-0.757576	0.515152	-0.0831421	
-0.757576	0.535354	-0.0828025	
-0.757576	0.555556	-0.0821912	
-0.757576	0.575758	-0.0813081	
-0.757576	0.59596	-0.0801534	
-0.757576	0.616162	-0.0787269	
-0.757576	0.636364	-0.0770287	
-0.757576	0.656566	-0.0750589	
-0.757576	0.676768	-0.0728173	
-0.757576	0.69697	-0.070304	
-0.757576	0.717172	-0.067519	
-0.757576	0.737374	-0.0644623	
-0.757576	0.757576	-0.0611339	
-0.757576	0.777778	-0.0575338	
-0.757576	0.79798	-0.053662	
-0.757576	0.818182	-0.0495185	
-0.757576	0.838384	-0.0451032	
-0.757576	0.858586	-0.0404163	
-0.757576	0.878788	-0.0354577	
-0.757576	0.89899	-0.0302273	
-0.757576	0.919192	-0.0247253	
-0.757576	0.939394	-0.0189515	
-0.757576	0.959596	-0.012906	
-0.757576	0.979798	-0.00658888	
-0.757576	1	-0	
-0.737374	-1	0.640547	
-0.737374	-0.979798	0.621267	
-0.737374	-0.959596	0.602249	
-0.737374	-0.939394	0.583492	
-0.737374	-0.919192	0.564996	
-0.737374	-0.89899	0.546762	
-0.737374	-0.878788	0.528789	
-0.737374	-0.858586	0.511078	
-0.737374	-0.838384	0.493628	
-0.737374	-0.818182	0.47644	
-0.737374	-0.79798	0.459513	
-0.737374	-0.777778	0.442847	
-0.737374	-0.757576	0.426443	
-0.737374	-0.737374	0.4103	
-0.737374	-0.717172	0.394419	
-0.737374	-0.69697	0.378799	
-0.737374	-0.676768	0.363441	
-0.737374	-0.656566	0.348344	
-0.737374	-0.636364	0.333508	
-0.737374	-0.616162	0.318934	
-0.737374	-0.59596	0.304621	
-0.737374	-0.575758	0.290569	
-0.737374	-0.555556	0.27678	
-0.737374	-0.535354	0.263251	
-0.737374	-0.515152	0.249984	
-0.737374	-0.494949	0.236978	
-0.737374	-0.474747	0.224234	
-0.737374	-0.454545	0.211751	
-0.737374	-0.434343	0.19953	
-0.737374	-0.414141	0.18757	
-0.737374	-0.393939	0.175871	
-0.737374	-0.373737	0.164434	
-0.737374	-0.353535	0.153258	
-0.737374	-0.333333	0.142344	
-0.737374	-0.313131	0.131691	
-0.737374	-0.292929	0.121299	
-0.737374	-0.272727	0.111169	
-0.737374	-0.252525	0.101301	
-0.737374	-0.232323	0.0916934	
-0.737374	-0.212121	0.0823476	
-0.737374	-0.191919	0.0732632	
-0.737374	-0.171717	0.0644403	
-0.737374	-0.151515	0.0558787	
-0.737374	-0.131313	0.0475786	
-0.737374	-0.111111	0.0395399	
-0.737374	-0.0909091	0.0317627	
-0.737374	-0.0707071	0.0242468	
-0.737374	-0.0505051	0.0169924	
-0.737374	-0.030303	0.00999935	
-0.737374	-0.010101	0.00326776	
-0.737374	0.010101	-0.00320241	
-0.737374	0.030303	-0.00941116	
-0.737374	0.0505051	-0.0153585	
-0.737374	0.0707071	-0.0210444	
-0.737374	0.0909091	-0.0264689	
-0.737374	0.111111	-0.0316319	
-0.737374	0.131313	-0.0365336	
-0.737374	0.151515	-0.0411738	
-0.737374	0.171717	-0.0455526	
-0.737374	0.191919	-0.04967	
-0.737374	0.212121	-0.053526	
-0.737374	0.232323	-0.0571205	
-0.737374	0.252525	-0.0604536	
-0.737374	0.272727	-0.0635253	
-0.737374	0.292929	-0.0663356	
-0.737374	0.313131	-0.0688844	
-0.737374	0.333333	-0.0711719	
-0.737374	0.353535	-0.0731979	
-0.737374	0.373737	-0.0749625	
-0.737374	0.393939	-0.0764657	
-0.737374	0.414141	-0.0777074	
-0.737374	0.434343	-0.0786877	
-0.737374	0.454545	-0.0794066	
-0.737374	0.474747	-0.0798641	
-0.737374	0.494949	-0.0800602	
-0.737374	0.515152	-0.0799948	
-0.737374	0.535354	-0.0796681	
-0.737374	0.555556	-0.0790799	
-0.737374	0.575758	-0.0782302	
-0.737374	0.59596	-0.0771192	
-0.737374	0.616162	-0.0757467	
-0.737374	0.636364	-0.0741129	
-0.737374	0.656566	-0.0722176	
-0.737374	0.676768	-0.0700608	
-0.737374	0.69697	-0.0676427	
-0.737374	0.717172	-0.0649631	
-0.737374	0.737374	-0.0620221	
-0.737374	0.757576	-0.0588197	
-0.737374	0.777778	-0.0553559	
-0.737374	0.79798	-0.0516307	
-0.737374	0.818182	-0.047644	
-0.737374	0.838384	-0.0433959	
-0.737374	0.858586	-0.0388864	
-0.737374	0.878788	-0.0341154	
-0.737374	0.89899	-0.0290831	
-0.737374	0.919192	-0.0237893	
-0.737374	0.939394	-0.0182341	
-0.737374	0.959596	-0.0124175	
-0.737374	0.979798	-0.00633946	
-0.737374	1	-0	
-0.717172	-1	0.615753	
-0.717172	-0.979798	0.59722	
-0.717172	-0.959596	0.578938	
-0.717172	-0.939394	0.560907	
-0.717172	-0.919192	0.543127	
-0.717172	-0.89899	0.525599	
-0.717172	-0.878788	0.508322	
-0.717172	-0.858586	0.491296	
-0.717172	-0.838384	0.474522	
-0.717172	-0.818182	0.457998	
-0.717172	-0.79798	0.441727	
-0.717172	-0.777778	0.425706	
-0.717172	-0.757576	0.409937	
-0.717172	-0.737374	0.394419	
-0.717172	-0.717172	0.379152	
-0.717172	-0.69697	0.364137	
-0.717172	-0.676768	0.349373	
-0.717172	-0.656566	0.33486	
-0.717172	-0.636364	0.320599	
-0.717172	-0.616162	0.306589	
-0.717172	-0.59596	0.29283	
-0.717172	-0.575758	0.279323	
-0.717172	-0.555556	0.266066	
-0.717172	-0.535354	0.253061	
-0.717172	-0.515152	0.240308	
-0.717172	-0.494949	0.227806	
-0.717172	-0.474747	0.215555	
-0.717172	-0.454545	0.203555	
-0.717172	-0.434343	0.191806	
-0.717172	-0.414141	0.180309	
-0.717172	-0.393939	0.169064	
-0.717172	-0.373737	0.158069	
-0.717172	-0.353535	0.147326	
-0.717172	-0.333333	0.136834	
-0.717172	-0.313131	0.126594	
-0.717172	-0.292929	0.116604	
-0.717172	-0.272727	0.106866	
-0.717172	-0.252525	0.0973796	
-0.717172	-0.232323	0.0881443	
-0.717172	-0.212121	0.0791602	
-0.717172	-0.191919	0.0704275	
-0.717172	-0.171717	0.061946	
-0.717172	-0.151515	0.0537159	
-0.717172	-0.131313	0.045737	
-0.717172	-0.111111	0.0380095	
-0.717172	-0.0909091	0.0305332	
-0.717172	-0.0707071	0.0233083	
-0.717172	-0.0505051	0.0163347	
-0.717172	-0.030303	0.00961231	
-0.717172	-0.010101	0.00314128	
-0.717172	0.010101	-0.00307845	
-0.717172	0.030303	-0.00904688	
-0.717172	0.0505051	-0.014764	
-0.717172	0.0707071	-0.0202298	
-0.717172	0.0909091	-0.0254444	
-0.717172	0.111111	-0.0304076	
-0.717172	0.131313	-0.0351195	
-0.717172	0.151515	-0.0395801	
-0.717172	0.171717	-0.0437894	
-0.717172	0.191919	-0.0477474	
-0.717172	0.212121	-0.0514541	
-0.717172	0.232323	-0.0549096	
-0.717172	0.252525	-0.0581137	
-0.717172	0.272727	-0.0610665	
-0.717172	0.292929	-0.063768	
-0.717172	0.313131	-0.0662182	
-0.717172	0.333333	-0.0684171	
-0.717172	0.353535	-0.0703646	
-0.717172	0.373737	-0.0720609	
-0.717172	0.393939	-0.0735059	
-0.717172	0.414141	-0.0746996	
-0.717172	0.434343	-0.075642	
-0.717172	0.454545	-0.0763331	
-0.717172	0.474747	-0.0767729	
-0.717172	0.494949	-0.0769613	
-0.717172	0.515152	-0.0768985	
-0.717172	0.535354	-0.0765844	
-0.717172	0.555556	-0.0760189	
-0.717172	0.575758	-0.0752022	
-0.717172	0.59596	-0.0741342	
-0.717172	0.616162	-0.0728148	
-0.717172	0.636364	-0.0712442	
-0.717172	0.656566	-0.0694223	
-0.717172	0.676768	-0.067349	
-0.717172	0.69697	-0.0650245	
-0.717172	0.717172	-0.0624486	
-0.717172	0.737374	-0.0596215	
-0.717172	0.757576	-0.056543	
-0.717172	0.777778	-0.0532133	
-0.717172	0.79798	-0.0496322	
-0.717172	0.818182	-0.0457998	
-0.717172	0.838384	-0.0417162	
-0.717172	0.858586	-0.0373812	
-0.717172	0.878788	-0.032795	
-0.717172	0.89899	-0.0279574	
-0.717172	0.919192	-0.0228685	
-0.717172	0.939394	-0.0175283	
-0.717172	0.959596	-0.0119369	
-0.717172	0.979798	-0.00609408	
-0.717172	1	-0	
-0.69697	-1	0.591368	
-0.69697	-0.979798	0.573569	
-0.69697	-0.959596	0.55601	
-0.69697	-0.939394	0.538694	
-0.69697	-0.919192	0.521618	
-0.69697	-0.89899	0.504784	
-0.69697	-0.878788	0.488191	
-0.69697	-0.858586	0.47184	
-0.69697	-0.838384	0.455729	
-0.69697	-0.818182	0.439861	
-0.69697	-0.79798	0.424233	
-0.69697	-0.777778	0.408847	
-0.69697	-0.757576	0.393702	
-0.69697	-0.737374	0.378799	
-0.69697	-0.717172	0.364137	
-0.69697	-0.69697	0.349716	
-0.69697	-0.676768	0.335537	
-0.69697	-0.656566	0.321599	
-0.69697	-0.636364	0.307902	
-0.69697	-0.616162	0.294447	
-0.69697	-0.59596	0.281233	
-0.69697	-0.575758	0.268261	
